1.78604;61.8901
1.78636;61.9037
1.78667;61.9173
1.78699;61.9309
1.78731;61.9445
1.78763;61.9581
1.78795;61.9717
1.78826;61.9853
1.78858;61.9989
1.7889;62.0125
1.78922;62.026
1.78954;62.0396
1.78986;62.0531
1.79017;62.0667
1.79049;62.0802
1.79081;62.0938
1.79113;62.1073
1.79145;62.1208
1.79177;62.1343
1.79208;62.1478
1.7924;62.1613
1.79272;62.1748
1.79304;62.1883
1.79336;62.2018
1.79368;62.2153
1.79399;62.2288
1.79431;62.2422
1.79463;62.2557
1.79495;62.2691
1.79527;62.2826
1.79559;62.296
1.7959;62.3095
1.79622;62.3229
1.79654;62.3363
1.79686;62.3497
1.79718;62.3631
1.7975;62.3765
1.79781;62.3899
1.79813;62.4033
1.79845;62.4167
1.79877;62.4301
1.79909;62.4434
1.79941;62.4568
1.79972;62.4702
1.80004;62.4835
1.80036;62.4968
1.80068;62.5102
1.801;62.5235
1.80132;62.5368
1.80163;62.5501
1.80195;62.5635
1.80227;62.5768
1.80259;62.5901
1.80291;62.6033
1.80323;62.6166
1.80354;62.6299
1.80386;62.6432
1.80418;62.6564
1.8045;62.6697
1.80482;62.6829
1.80514;62.6962
1.80545;62.7094
1.80577;62.7227
1.80609;62.7359
1.80641;62.7491
1.80673;62.7623
1.80705;62.7755
1.80736;62.7887
1.80768;62.8019
1.808;62.8151
1.80832;62.8283
1.80864;62.8414
1.80896;62.8546
1.80927;62.8678
1.80959;62.8809
1.80991;62.894
1.81023;62.9072
1.81055;62.9203
1.81086;62.9334
1.81118;62.9465
1.8115;62.9597
1.81182;62.9728
1.81214;62.9859
1.81246;62.9989
1.81277;63.012
1.81309;63.0251
1.81341;63.0382
1.81373;63.0512
1.81405;63.0643
1.81437;63.0773
1.81468;63.0904
1.815;63.1034
1.81532;63.1164
1.81564;63.1295
1.81596;63.1425
1.81628;63.1555
1.81659;63.1685
1.81691;63.1815
1.81723;63.1945
1.81755;63.2074
1.81787;63.2204
1.81819;63.2334
1.8185;63.2463
1.81882;63.2593
1.81914;63.2722
1.81946;63.2852
1.81978;63.2981
1.8201;63.311
1.82041;63.3239
1.82073;63.3368
1.82105;63.3497
1.82137;63.3626
1.82169;63.3755
1.82201;63.3884
1.82232;63.4013
1.82264;63.4141
1.82296;63.427
1.82328;63.4399
1.8236;63.4527
1.82392;63.4655
1.82423;63.4784
1.82455;63.4912
1.82487;63.504
1.82519;63.5168
1.82551;63.5296
1.82583;63.5424
1.82614;63.5552
1.82646;63.568
1.82678;63.5808
1.8271;63.5935
1.82742;63.6063
1.82774;63.6191
1.82805;63.6318
1.82837;63.6445
1.82869;63.6573
1.82901;63.67
1.82933;63.6827
1.82965;63.6954
1.82996;63.7081
1.83028;63.7208
1.8306;63.7335
1.83092;63.7462
1.83124;63.7589
1.83156;63.7715
1.83187;63.7842
1.83219;63.7968
1.83251;63.8095
1.83283;63.8221
1.83315;63.8347
1.83346;63.8474
1.83378;63.86
1.8341;63.8726
1.83442;63.8852
1.83474;63.8978
1.83506;63.9104
1.83537;63.923
1.83569;63.9355
1.83601;63.9481
1.83633;63.9606
1.83665;63.9732
1.83697;63.9857
1.83728;63.9983
1.8376;64.0108
1.83792;64.0233
1.83824;64.0358
1.83856;64.0483
1.83888;64.0608
1.83919;64.0733
1.83951;64.0858
1.83983;64.0983
1.84015;64.1107
1.84047;64.1232
1.84079;64.1357
1.8411;64.1481
1.84142;64.1605
1.84174;64.173
1.84206;64.1854
1.84238;64.1978
1.8427;64.2102
1.84301;64.2226
1.84333;64.235
1.84365;64.2474
1.84397;64.2598
1.84429;64.2721
1.84461;64.2845
1.84492;64.2969
1.84524;64.3092
1.84556;64.3215
1.84588;64.3339
1.8462;64.3462
1.84652;64.3585
1.84683;64.3708
1.84715;64.3831
1.84747;64.3954
1.84779;64.4077
1.84811;64.42
1.84843;64.4323
1.84874;64.4445
1.84906;64.4568
1.84938;64.469
1.8497;64.4813
1.85002;64.4935
1.85034;64.5057
1.85065;64.5179
1.85097;64.5301
1.85129;64.5423
1.85161;64.5545
1.85193;64.5667
1.85225;64.5789
1.85256;64.5911
1.85288;64.6032
1.8532;64.6154
1.85352;64.6275
1.85384;64.6397
1.85416;64.6518
1.85447;64.6639
1.85479;64.676
1.85511;64.6882
1.85543;64.7003
1.85575;64.7123
1.85606;64.7244
1.85638;64.7365
1.8567;64.7486
1.85702;64.7606
1.85734;64.7727
1.85766;64.7847
1.85797;64.7968
1.85829;64.8088
1.85861;64.8208
1.85893;64.8328
1.85925;64.8448
1.85957;64.8568
1.85988;64.8688
1.8602;64.8808
1.86052;64.8928
1.86084;64.9047
1.86116;64.9167
1.86148;64.9287
1.86179;64.9406
1.86211;64.9525
1.86243;64.9645
1.86275;64.9764
1.86307;64.9883
1.86339;65.0002
1.8637;65.0121
1.86402;65.024
1.86434;65.0358
1.86466;65.0477
1.86498;65.0596
1.8653;65.0714
1.86561;65.0833
1.86593;65.0951
1.86625;65.1069
1.86657;65.1188
1.86689;65.1306
1.86721;65.1424
1.86752;65.1542
1.86784;65.166
1.86816;65.1777
1.86848;65.1895
1.8688;65.2013
1.86912;65.213
1.86943;65.2248
1.86975;65.2365
1.87007;65.2483
1.87039;65.26
1.87071;65.2717
1.87103;65.2834
1.87134;65.2951
1.87166;65.3068
1.87198;65.3185
1.8723;65.3302
1.87262;65.3418
1.87294;65.3535
1.87325;65.3651
1.87357;65.3768
1.87389;65.3884
1.87421;65.4
1.87453;65.4116
1.87485;65.4233
1.87516;65.4349
1.87548;65.4464
1.8758;65.458
1.87612;65.4696
1.87644;65.4812
1.87676;65.4927
1.87707;65.5043
1.87739;65.5158
1.87771;65.5274
1.87803;65.5389
1.87835;65.5504
1.87866;65.5619
1.87898;65.5734
1.8793;65.5849
1.87962;65.5964
1.87994;65.6078
1.88026;65.6193
1.88057;65.6308
1.88089;65.6422
1.88121;65.6537
1.88153;65.6651
1.88185;65.6765
1.88217;65.6879
1.88248;65.6993
1.8828;65.7107
1.88312;65.7221
1.88344;65.7335
1.88376;65.7449
1.88408;65.7563
1.88439;65.7676
1.88471;65.779
1.88503;65.7903
1.88535;65.8016
1.88567;65.8129
1.88599;65.8243
1.8863;65.8356
1.88662;65.8469
1.88694;65.8581
1.88726;65.8694
1.88758;65.8807
1.8879;65.892
1.88821;65.9032
1.88853;65.9145
1.88885;65.9257
1.88917;65.9369
1.88949;65.9481
1.88981;65.9594
1.89012;65.9706
1.89044;65.9817
1.89076;65.9929
1.89108;66.0041
1.8914;66.0153
1.89172;66.0264
1.89203;66.0376
1.89235;66.0487
1.89267;66.0599
1.89299;66.071
1.89331;66.0821
1.89363;66.0932
1.89394;66.1043
1.89426;66.1154
1.89458;66.1265
1.8949;66.1375
1.89522;66.1486
1.89554;66.1597
1.89585;66.1707
1.89617;66.1817
1.89649;66.1928
1.89681;66.2038
1.89713;66.2148
1.89745;66.2258
1.89776;66.2368
1.89808;66.2478
1.8984;66.2587
1.89872;66.2697
1.89904;66.2807
1.89936;66.2916
1.89967;66.3026
1.89999;66.3135
1.90031;66.3244
1.90063;66.3353
1.90095;66.3462
1.90126;66.3571
1.90158;66.368
1.9019;66.3789
1.90222;66.3897
1.90254;66.4006
1.90286;66.4115
1.90317;66.4223
1.90349;66.4331
1.90381;66.4439
1.90413;66.4548
1.90445;66.4656
1.90477;66.4764
1.90508;66.4872
1.9054;66.4979
1.90572;66.5087
1.90604;66.5195
1.90636;66.5302
1.90668;66.541
1.90699;66.5517
1.90731;66.5624
1.90763;66.5731
1.90795;66.5838
1.90827;66.5945
1.90859;66.6052
1.9089;66.6159
1.90922;66.6266
1.90954;66.6372
1.90986;66.6479
1.91018;66.6585
1.9105;66.6692
1.91081;66.6798
1.91113;66.6904
1.91145;66.701
1.91177;66.7116
1.91209;66.7222
1.91241;66.7328
1.91272;66.7433
1.91304;66.7539
1.91336;66.7644
1.91368;66.775
1.914;66.7855
1.91432;66.796
1.91463;66.8066
1.91495;66.8171
1.91527;66.8276
1.91559;66.838
1.91591;66.8485
1.91623;66.859
1.91654;66.8694
1.91686;66.8799
1.91718;66.8903
1.9175;66.9008
1.91782;66.9112
1.91814;66.9216
1.91845;66.932
1.91877;66.9424
1.91909;66.9528
1.91941;66.9632
1.91973;66.9735
1.92005;66.9839
1.92036;66.9942
1.92068;67.0046
1.921;67.0149
1.92132;67.0252
1.92164;67.0355
1.92196;67.0458
1.92227;67.0561
1.92259;67.0664
1.92291;67.0767
1.92323;67.0869
1.92355;67.0972
1.92386;67.1074
1.92418;67.1177
1.9245;67.1279
1.92482;67.1381
1.92514;67.1483
1.92546;67.1585
1.92577;67.1687
1.92609;67.1789
1.92641;67.189
1.92673;67.1992
1.92705;67.2094
1.92737;67.2195
1.92768;67.2296
1.928;67.2397
1.92832;67.2499
1.92864;67.26
1.92896;67.2701
1.92928;67.2801
1.92959;67.2902
1.92991;67.3003
1.93023;67.3103
1.93055;67.3204
1.93087;67.3304
1.93119;67.3404
1.9315;67.3504
1.93182;67.3605
1.93214;67.3705
1.93246;67.3804
1.93278;67.3904
1.9331;67.4004
1.93341;67.4103
1.93373;67.4203
1.93405;67.4302
1.93437;67.4402
1.93469;67.4501
1.93501;67.46
1.93532;67.4699
1.93564;67.4798
1.93596;67.4897
1.93628;67.4995
1.9366;67.5094
1.93692;67.5192
1.93723;67.5291
1.93755;67.5389
1.93787;67.5487
1.93819;67.5586
1.93851;67.5684
1.93883;67.5782
1.93914;67.5879
1.93946;67.5977
1.93978;67.6075
1.9401;67.6172
1.94042;67.627
1.94074;67.6367
1.94105;67.6464
1.94137;67.6562
1.94169;67.6659
1.94201;67.6756
1.94233;67.6852
1.94265;67.6949
1.94296;67.7046
1.94328;67.7142
1.9436;67.7239
1.94392;67.7335
1.94424;67.7432
1.94456;67.7528
1.94487;67.7624
1.94519;67.772
1.94551;67.7816
1.94583;67.7911
1.94615;67.8007
1.94646;67.8103
1.94678;67.8198
1.9471;67.8294
1.94742;67.8389
1.94774;67.8484
1.94806;67.8579
1.94837;67.8674
1.94869;67.8769
1.94901;67.8864
1.94933;67.8958
1.94965;67.9053
1.94997;67.9147
1.95028;67.9242
1.9506;67.9336
1.95092;67.943
1.95124;67.9524
1.95156;67.9618
1.95188;67.9712
1.95219;67.9806
1.95251;67.99
1.95283;67.9993
1.95315;68.0087
1.95347;68.018
1.95379;68.0273
1.9541;68.0367
1.95442;68.046
1.95474;68.0553
1.95506;68.0646
1.95538;68.0738
1.9557;68.0831
1.95601;68.0924
1.95633;68.1016
1.95665;68.1108
1.95697;68.1201
1.95729;68.1293
1.95761;68.1385
1.95792;68.1477
1.95824;68.1569
1.95856;68.1661
1.95888;68.1752
1.9592;68.1844
1.95952;68.1935
1.95983;68.2027
1.96015;68.2118
1.96047;68.2209
1.96079;68.23
1.96111;68.2391
1.96143;68.2482
1.96174;68.2573
1.96206;68.2663
1.96238;68.2754
1.9627;68.2844
1.96302;68.2934
1.96334;68.3025
1.96365;68.3115
1.96397;68.3205
1.96429;68.3295
1.96461;68.3385
1.96493;68.3474
1.96525;68.3564
1.96556;68.3653
1.96588;68.3743
1.9662;68.3832
1.96652;68.3921
1.96684;68.401
1.96716;68.4099
1.96747;68.4188
1.96779;68.4277
1.96811;68.4366
1.96843;68.4454
1.96875;68.4543
1.96906;68.4631
1.96938;68.4719
1.9697;68.4808
1.97002;68.4896
1.97034;68.4984
1.97066;68.5071
1.97097;68.5159
1.97129;68.5247
1.97161;68.5334
1.97193;68.5422
1.97225;68.5509
1.97257;68.5596
1.97288;68.5683
1.9732;68.577
1.97352;68.5857
1.97384;68.5944
1.97416;68.6031
1.97448;68.6117
1.97479;68.6204
1.97511;68.629
1.97543;68.6377
1.97575;68.6463
1.97607;68.6549
1.97639;68.6635
1.9767;68.6721
1.97702;68.6806
1.97734;68.6892
1.97766;68.6977
1.97798;68.7063
1.9783;68.7148
1.97861;68.7233
1.97893;68.7319
1.97925;68.7404
1.97957;68.7488
1.97989;68.7573
1.98021;68.7658
1.98052;68.7743
1.98084;68.7827
1.98116;68.7911
1.98148;68.7996
1.9818;68.808
1.98212;68.8164
1.98243;68.8248
1.98275;68.8332
1.98307;68.8415
1.98339;68.8499
1.98371;68.8582
1.98403;68.8666
1.98434;68.8749
1.98466;68.8832
1.98498;68.8915
1.9853;68.8998
1.98562;68.9081
1.98594;68.9164
1.98625;68.9247
1.98657;68.9329
1.98689;68.9412
1.98721;68.9494
1.98753;68.9576
1.98785;68.9658
1.98816;68.974
1.98848;68.9822
1.9888;68.9904
1.98912;68.9986
1.98944;69.0067
1.98976;69.0149
1.99007;69.023
1.99039;69.0311
1.99071;69.0393
1.99103;69.0474
1.99135;69.0555
1.99166;69.0635
1.99198;69.0716
1.9923;69.0797
1.99262;69.0877
1.99294;69.0958
1.99326;69.1038
1.99357;69.1118
1.99389;69.1198
1.99421;69.1278
1.99453;69.1358
1.99485;69.1438
1.99517;69.1517
1.99548;69.1597
1.9958;69.1676
1.99612;69.1755
1.99644;69.1835
1.99676;69.1914
1.99708;69.1993
1.99739;69.2071
1.99771;69.215
1.99803;69.2229
1.99835;69.2307
1.99867;69.2386
1.99899;69.2464
1.9993;69.2542
1.99962;69.262
1.99994;69.2698
2.00026;69.2776
2.00058;69.2854
2.0009;69.2932
2.00121;69.3009
2.00153;69.3087
2.00185;69.3164
2.00217;69.3241
2.00249;69.3318
2.00281;69.3395
2.00312;69.3472
2.00344;69.3549
2.00376;69.3625
2.00408;69.3702
2.0044;69.3778
2.00472;69.3855
2.00503;69.3931
2.00535;69.4007
2.00567;69.4083
2.00599;69.4159
2.00631;69.4235
2.00663;69.431
2.00694;69.4386
2.00726;69.4461
2.00758;69.4536
2.0079;69.4612
2.00822;69.4687
2.00854;69.4762
2.00885;69.4837
2.00917;69.4911
2.00949;69.4986
2.00981;69.506
2.01013;69.5135
2.01045;69.5209
2.01076;69.5283
2.01108;69.5357
2.0114;69.5431
2.01172;69.5505
2.01204;69.5579
2.01236;69.5653
2.01267;69.5726
2.01299;69.58
2.01331;69.5873
2.01363;69.5946
2.01395;69.6019
2.01426;69.6092
2.01458;69.6165
2.0149;69.6238
2.01522;69.631
2.01554;69.6383
2.01586;69.6455
2.01617;69.6527
2.01649;69.66
2.01681;69.6672
2.01713;69.6744
2.01745;69.6815
2.01777;69.6887
2.01808;69.6959
2.0184;69.703
2.01872;69.7101
2.01904;69.7173
2.01936;69.7244
2.01968;69.7315
2.01999;69.7386
2.02031;69.7457
2.02063;69.7527
2.02095;69.7598
2.02127;69.7668
2.02159;69.7739
2.0219;69.7809
2.02222;69.7879
2.02254;69.7949
2.02286;69.8019
2.02318;69.8089
2.0235;69.8158
2.02381;69.8228
2.02413;69.8297
2.02445;69.8366
2.02477;69.8436
2.02509;69.8505
2.02541;69.8574
2.02572;69.8643
2.02604;69.8711
2.02636;69.878
2.02668;69.8848
2.027;69.8917
2.02732;69.8985
2.02763;69.9053
2.02795;69.9121
2.02827;69.9189
2.02859;69.9257
2.02891;69.9325
2.02923;69.9392
2.02954;69.946
2.02986;69.9527
2.03018;69.9594
2.0305;69.9661
2.03082;69.9728
2.03114;69.9795
2.03145;69.9862
2.03177;69.9929
2.03209;69.9995
2.03241;70.0062
2.03273;70.0128
2.03305;70.0194
2.03336;70.026
2.03368;70.0326
2.034;70.0392
2.03432;70.0458
2.03464;70.0523
2.03496;70.0589
2.03527;70.0654
2.03559;70.0719
2.03591;70.0784
2.03623;70.0849
2.03655;70.0914
2.03686;70.0979
2.03718;70.1044
2.0375;70.1108
2.03782;70.1173
2.03814;70.1237
2.03846;70.1301
2.03877;70.1365
2.03909;70.1429
2.03941;70.1493
2.03973;70.1557
2.04005;70.162
2.04037;70.1684
2.04068;70.1747
2.041;70.1811
2.04132;70.1874
2.04164;70.1937
2.04196;70.2
2.04228;70.2062
2.04259;70.2125
2.04291;70.2188
2.04323;70.225
2.04355;70.2312
2.04387;70.2375
2.04419;70.2437
2.0445;70.2499
2.04482;70.256
2.04514;70.2622
2.04546;70.2684
2.04578;70.2745
2.0461;70.2807
2.04641;70.2868
2.04673;70.2929
2.04705;70.299
2.04737;70.3051
2.04769;70.3112
2.04801;70.3172
2.04832;70.3233
2.04864;70.3293
2.04896;70.3353
2.04928;70.3414
2.0496;70.3474
2.04992;70.3534
2.05023;70.3593
2.05055;70.3653
2.05087;70.3713
2.05119;70.3772
2.05151;70.3831
2.05183;70.3891
2.05214;70.395
2.05246;70.4009
2.05278;70.4068
2.0531;70.4126
2.05342;70.4185
2.05374;70.4243
2.05405;70.4302
2.05437;70.436
2.05469;70.4418
2.05501;70.4476
2.05533;70.4534
2.05565;70.4592
2.05596;70.465
2.05628;70.4707
2.0566;70.4764
2.05692;70.4822
2.05724;70.4879
2.05756;70.4936
2.05787;70.4993
2.05819;70.505
2.05851;70.5106
2.05883;70.5163
2.05915;70.5219
2.05946;70.5276
2.05978;70.5332
2.0601;70.5388
2.06042;70.5444
2.06074;70.55
2.06106;70.5556
2.06137;70.5611
2.06169;70.5667
2.06201;70.5722
2.06233;70.5777
2.06265;70.5832
2.06297;70.5887
2.06328;70.5942
2.0636;70.5997
2.06392;70.6052
2.06424;70.6106
2.06456;70.616
2.06488;70.6215
2.06519;70.6269
2.06551;70.6323
2.06583;70.6377
2.06615;70.6431
2.06647;70.6484
2.06679;70.6538
2.0671;70.6591
2.06742;70.6644
2.06774;70.6698
2.06806;70.6751
2.06838;70.6804
2.0687;70.6856
2.06901;70.6909
2.06933;70.6962
2.06965;70.7014
2.06997;70.7066
2.07029;70.7118
2.07061;70.7171
2.07092;70.7222
2.07124;70.7274
2.07156;70.7326
2.07188;70.7378
2.0722;70.7429
2.07252;70.748
2.07283;70.7532
2.07315;70.7583
2.07347;70.7634
2.07379;70.7684
2.07411;70.7735
2.07443;70.7786
2.07474;70.7836
2.07506;70.7886
2.07538;70.7937
2.0757;70.7987
2.07602;70.8037
2.07634;70.8087
2.07665;70.8136
2.07697;70.8186
2.07729;70.8235
2.07761;70.8285
2.07793;70.8334
2.07825;70.8383
2.07856;70.8432
2.07888;70.8481
2.0792;70.853
2.07952;70.8578
2.07984;70.8627
2.08016;70.8675
2.08047;70.8723
2.08079;70.8771
2.08111;70.8819
2.08143;70.8867
2.08175;70.8915
2.08206;70.8963
2.08238;70.901
2.0827;70.9057
2.08302;70.9105
2.08334;70.9152
2.08366;70.9199
2.08397;70.9246
2.08429;70.9292
2.08461;70.9339
2.08493;70.9385
2.08525;70.9432
2.08557;70.9478
2.08588;70.9524
2.0862;70.957
2.08652;70.9616
2.08684;70.9662
2.08716;70.9707
2.08748;70.9753
2.08779;70.9798
2.08811;70.9843
2.08843;70.9889
2.08875;70.9934
2.08907;70.9978
2.08939;71.0023
2.0897;71.0068
2.09002;71.0112
2.09034;71.0157
2.09066;71.0201
2.09098;71.0245
2.0913;71.0289
2.09161;71.0333
2.09193;71.0376
2.09225;71.042
2.09257;71.0464
2.09289;71.0507
2.09321;71.055
2.09352;71.0593
2.09384;71.0636
2.09416;71.0679
2.09448;71.0722
2.0948;71.0764
2.09512;71.0807
2.09543;71.0849
2.09575;71.0891
2.09607;71.0933
2.09639;71.0975
2.09671;71.1017
2.09703;71.1059
2.09734;71.1101
2.09766;71.1142
2.09798;71.1183
2.0983;71.1225
2.09862;71.1266
2.09894;71.1307
2.09925;71.1347
2.09957;71.1388
2.09989;71.1429
2.10021;71.1469
2.10053;71.1509
2.10085;71.155
2.10116;71.159
2.10148;71.163
2.1018;71.1669
2.10212;71.1709
2.10244;71.1749
2.10276;71.1788
2.10307;71.1827
2.10339;71.1866
2.10371;71.1905
2.10403;71.1944
2.10435;71.1983
2.10466;71.2022
2.10498;71.206
2.1053;71.2099
2.10562;71.2137
2.10594;71.2175
2.10626;71.2213
2.10657;71.2251
2.10689;71.2289
2.10721;71.2326
2.10753;71.2364
2.10785;71.2401
2.10817;71.2439
2.10848;71.2476
2.1088;71.2513
2.10912;71.255
2.10944;71.2586
2.10976;71.2623
2.11008;71.2659
2.11039;71.2696
2.11071;71.2732
2.11103;71.2768
2.11135;71.2804
2.11167;71.284
2.11199;71.2876
2.1123;71.2911
2.11262;71.2947
2.11294;71.2982
2.11326;71.3017
2.11358;71.3052
2.1139;71.3087
2.11421;71.3122
2.11453;71.3157
2.11485;71.3191
2.11517;71.3226
2.11549;71.326
2.11581;71.3294
2.11612;71.3328
2.11644;71.3362
2.11676;71.3396
2.11708;71.3429
2.1174;71.3463
2.11772;71.3496
2.11803;71.353
2.11835;71.3563
2.11867;71.3596
2.11899;71.3629
2.11931;71.3661
2.11963;71.3694
2.11994;71.3726
2.12026;71.3759
2.12058;71.3791
2.1209;71.3823
2.12122;71.3855
2.12154;71.3887
2.12185;71.3918
2.12217;71.395
2.12249;71.3982
2.12281;71.4013
2.12313;71.4044
2.12345;71.4075
2.12376;71.4106
2.12408;71.4137
2.1244;71.4167
2.12472;71.4198
2.12504;71.4228
2.12536;71.4259
2.12567;71.4289
2.12599;71.4319
2.12631;71.4349
2.12663;71.4378
2.12695;71.4408
2.12726;71.4438
2.12758;71.4467
2.1279;71.4496
2.12822;71.4525
2.12854;71.4554
2.12886;71.4583
2.12917;71.4612
2.12949;71.464
2.12981;71.4669
2.13013;71.4697
2.13045;71.4725
2.13077;71.4753
2.13108;71.4781
2.1314;71.4809
2.13172;71.4837
2.13204;71.4864
2.13236;71.4892
2.13268;71.4919
2.13299;71.4946
2.13331;71.4973
2.13363;71.5
2.13395;71.5027
2.13427;71.5053
2.13459;71.508
2.1349;71.5106
2.13522;71.5132
2.13554;71.5158
2.13586;71.5184
2.13618;71.521
2.1365;71.5236
2.13681;71.5261
2.13713;71.5287
2.13745;71.5312
2.13777;71.5337
2.13809;71.5362
2.13841;71.5387
2.13872;71.5412
2.13904;71.5437
2.13936;71.5461
2.13968;71.5485
2.14;71.551
2.14032;71.5534
2.14063;71.5558
2.14095;71.5582
2.14127;71.5605
2.14159;71.5629
2.14191;71.5652
2.14223;71.5676
2.14254;71.5699
2.14286;71.5722
2.14318;71.5745
2.1435;71.5768
2.14382;71.579
2.14414;71.5813
2.14445;71.5835
2.14477;71.5857
2.14509;71.588
2.14541;71.5902
2.14573;71.5923
2.14605;71.5945
2.14636;71.5967
2.14668;71.5988
2.147;71.6009
2.14732;71.6031
2.14764;71.6052
2.14796;71.6073
2.14827;71.6093
2.14859;71.6114
2.14891;71.6135
2.14923;71.6155
2.14955;71.6175
2.14986;71.6195
2.15018;71.6215
2.1505;71.6235
2.15082;71.6255
2.15114;71.6275
2.15146;71.6294
2.15177;71.6314
2.15209;71.6333
2.15241;71.6352
2.15273;71.6371
2.15305;71.639
2.15337;71.6408
2.15368;71.6427
2.154;71.6445
2.15432;71.6463
2.15464;71.6482
2.15496;71.65
2.15528;71.6517
2.15559;71.6535
2.15591;71.6553
2.15623;71.657
2.15655;71.6588
2.15687;71.6605
2.15719;71.6622
2.1575;71.6639
2.15782;71.6656
2.15814;71.6672
2.15846;71.6689
2.15878;71.6705
2.1591;71.6721
2.15941;71.6738
2.15973;71.6754
2.16005;71.6769
2.16037;71.6785
2.16069;71.6801
2.16101;71.6816
2.16132;71.6832
2.16164;71.6847
2.16196;71.6862
2.16228;71.6877
2.1626;71.6892
2.16292;71.6906
2.16323;71.6921
2.16355;71.6935
2.16387;71.6949
2.16419;71.6964
2.16451;71.6978
2.16483;71.6991
2.16514;71.7005
2.16546;71.7019
2.16578;71.7032
2.1661;71.7046
2.16642;71.7059
2.16674;71.7072
2.16705;71.7085
2.16737;71.7097
2.16769;71.711
2.16801;71.7123
2.16833;71.7135
2.16865;71.7147
2.16896;71.7159
2.16928;71.7171
2.1696;71.7183
2.16992;71.7195
2.17024;71.7206
2.17056;71.7218
2.17087;71.7229
2.17119;71.724
2.17151;71.7251
2.17183;71.7262
2.17215;71.7273
2.17246;71.7284
2.17278;71.7294
2.1731;71.7304
2.17342;71.7315
2.17374;71.7325
2.17406;71.7335
2.17437;71.7345
2.17469;71.7354
2.17501;71.7364
2.17533;71.7373
2.17565;71.7382
2.17597;71.7392
2.17628;71.7401
2.1766;71.7409
2.17692;71.7418
2.17724;71.7427
2.17756;71.7435
2.17788;71.7444
2.17819;71.7452
2.17851;71.746
2.17883;71.7468
2.17915;71.7476
2.17947;71.7483
2.17979;71.7491
2.1801;71.7498
2.18042;71.7505
2.18074;71.7512
2.18106;71.7519
2.18138;71.7526
2.1817;71.7533
2.18201;71.754
2.18233;71.7546
2.18265;71.7552
2.18297;71.7558
2.18329;71.7564
2.18361;71.757
2.18392;71.7576
2.18424;71.7582
2.18456;71.7587
2.18488;71.7593
2.1852;71.7598
2.18552;71.7603
2.18583;71.7608
2.18615;71.7613
2.18647;71.7617
2.18679;71.7622
2.18711;71.7626
2.18743;71.763
2.18774;71.7635
2.18806;71.7639
2.18838;71.7642
2.1887;71.7646
2.18902;71.765
2.18934;71.7653
2.18965;71.7656
2.18997;71.766
2.19029;71.7663
2.19061;71.7666
2.19093;71.7668
2.19125;71.7671
2.19156;71.7673
2.19188;71.7676
2.1922;71.7678
2.19252;71.768
2.19284;71.7682
2.19316;71.7684
2.19347;71.7686
2.19379;71.7687
2.19411;71.7688
2.19443;71.769
2.19475;71.7691
2.19506;71.7692
2.19538;71.7693
2.1957;71.7693
2.19602;71.7694
2.19634;71.7694
2.19666;71.7695
2.19697;71.7695
2.19729;71.7695
2.19761;71.7695
2.19793;71.7695
2.19825;71.7694
2.19857;71.7694
2.19888;71.7693
2.1992;71.7692
2.19952;71.7691
2.19984;71.769
2.20016;71.7689
2.20048;71.7688
2.20079;71.7686
2.20111;71.7685
2.20143;71.7683
2.20175;71.7681
2.20207;71.7679
2.20239;71.7677
2.2027;71.7675
2.20302;71.7672
2.20334;71.767
2.20366;71.7667
2.20398;71.7664
2.2043;71.7661
2.20461;71.7658
2.20493;71.7655
2.20525;71.7651
2.20557;71.7648
2.20589;71.7644
2.20621;71.764
2.20652;71.7636
2.20684;71.7632
2.20716;71.7628
2.20748;71.7624
2.2078;71.7619
2.20812;71.7615
2.20843;71.761
2.20875;71.7605
2.20907;71.76
2.20939;71.7595
2.20971;71.759
2.21003;71.7584
2.21034;71.7579
2.21066;71.7573
2.21098;71.7567
2.2113;71.7561
2.21162;71.7555
2.21194;71.7549
2.21225;71.7542
2.21257;71.7536
2.21289;71.7529
2.21321;71.7522
2.21353;71.7515
2.21385;71.7508
2.21416;71.7501
2.21448;71.7494
2.2148;71.7486
2.21512;71.7478
2.21544;71.7471
2.21576;71.7463
2.21607;71.7455
2.21639;71.7446
2.21671;71.7438
2.21703;71.743
2.21735;71.7421
2.21766;71.7412
2.21798;71.7403
2.2183;71.7394
2.21862;71.7385
2.21894;71.7376
2.21926;71.7367
2.21957;71.7357
2.21989;71.7347
2.22021;71.7337
2.22053;71.7327
2.22085;71.7317
2.22117;71.7307
2.22148;71.7297
2.2218;71.7286
2.22212;71.7275
2.22244;71.7265
2.22276;71.7254
2.22308;71.7243
2.22339;71.7231
2.22371;71.722
2.22403;71.7209
2.22435;71.7197
2.22467;71.7185
2.22499;71.7173
2.2253;71.7161
2.22562;71.7149
2.22594;71.7137
2.22626;71.7124
2.22658;71.7112
2.2269;71.7099
2.22721;71.7086
2.22753;71.7073
2.22785;71.706
2.22817;71.7047
2.22849;71.7033
2.22881;71.702
2.22912;71.7006
2.22944;71.6992
2.22976;71.6978
2.23008;71.6964
2.2304;71.695
2.23072;71.6935
2.23103;71.6921
2.23135;71.6906
2.23167;71.6891
2.23199;71.6876
2.23231;71.6861
2.23263;71.6846
2.23294;71.6831
2.23326;71.6815
2.23358;71.68
2.2339;71.6784
2.23422;71.6768
2.23454;71.6752
2.23485;71.6736
2.23517;71.6719
2.23549;71.6703
